,tpi
2016/1/3 0:00,0.22083900724016126
2016/1/3 0:05,0.20430352333177418
2016/1/3 0:10,0.19120744122177422
2016/1/3 0:15,0.1927696232688709
2016/1/3 0:20,0.19484461601564515
2016/1/3 0:25,0.1885116684737097
2016/1/3 0:30,0.1758440778195159
2016/1/3 0:35,0.1923416227462903
2016/1/3 0:40,0.18879465370548393
2016/1/3 0:45,0.17620320002435483
2016/1/3 0:50,0.1811843768459677
2016/1/3 0:55,0.16843051903935483
2016/1/3 1:00,0.171253360515
2016/1/3 1:05,0.1605299172524193
2016/1/3 1:10,0.1658595780075806
2016/1/3 1:15,0.1641342356141935
2016/1/3 1:20,0.16643592361564516
2016/1/3 1:25,0.15629583214741946
2016/1/3 1:30,0.14225889716577414
2016/1/3 1:35,0.16276251739016126
2016/1/3 1:40,0.15839497795854834
2016/1/3 1:45,0.15507901283822573
2016/1/3 1:50,0.16081697790758065
2016/1/3 1:55,0.14598847201806445
2016/1/3 2:00,0.14043534190708057
2016/1/3 2:05,0.14397326366838714
2016/1/3 2:10,0.15736963780506452
2016/1/3 2:15,0.15291390012503225
2016/1/3 2:20,0.15095295919964516
2016/1/3 2:25,0.13733969055404838
2016/1/3 2:30,0.13866060423653218
2016/1/3 2:35,0.14120852534375802
2016/1/3 2:40,0.15164411377722578
2016/1/3 2:45,0.13733969055404838
2016/1/3 2:50,0.14348811591266142
2016/1/3 2:55,0.13071888920009672
2016/1/3 3:00,0.13183807827329033
2016/1/3 3:05,0.13345142066956453
2016/1/3 3:10,0.13588952984585462
2016/1/3 3:15,0.13159386928748368
2016/1/3 3:20,0.12433468457038707
2016/1/3 3:25,0.1320313725397257
2016/1/3 3:30,0.13346917175009654
2016/1/3 3:35,0.11967843556509666
2016/1/3 3:40,0.13817045194230643
2016/1/3 3:45,0.12356704239038713
2016/1/3 3:50,0.1347449009300484
2016/1/3 3:55,0.12763555217285472
2016/1/3 4:00,0.11531618142204834
2016/1/3 4:05,0.1305050940810804
2016/1/3 4:10,0.12421569966479018
2016/1/3 4:15,0.12836178148172578
2016/1/3 4:20,0.11861552596243548
2016/1/3 4:25,0.12904388788188711
2016/1/3 4:30,0.12891811736729025
2016/1/3 4:35,0.132747360025258
2016/1/3 4:40,0.14602867426693542
2016/1/3 4:45,0.15086895954241933
2016/1/3 4:50,0.1567900636640323
2016/1/3 4:55,0.14528579675375805
2016/1/3 5:00,0.14915824463096777
2016/1/3 5:05,0.14772182096754838
2016/1/3 5:10,0.13810485597093544
2016/1/3 5:15,0.14904273758790315
2016/1/3 5:20,0.16066772279274197
2016/1/3 5:25,0.14840968901354842
2016/1/3 5:30,0.15662404361790322
2016/1/3 5:35,0.1685634741820968
2016/1/3 5:40,0.19817303799209654
2016/1/3 5:45,0.20538632756903227
2016/1/3 5:50,0.1856391775904838
2016/1/3 5:55,0.16444707510435483
2016/1/3 6:00,0.17316758760161285
2016/1/3 6:05,0.17902546653129034
2016/1/3 6:10,0.17545159038661284
2016/1/3 6:15,0.18935411454129025
2016/1/3 6:20,0.19120744122177422
2016/1/3 6:25,0.20315005899322577
2016/1/3 6:30,0.18103242613967738
2016/1/3 6:35,0.20323205955741935
2016/1/3 6:40,0.2106220289954838
2016/1/3 6:45,0.21916483830435488
2016/1/3 6:50,0.21926372455354834
2016/1/3 6:55,0.18583934550096773
2016/1/3 7:00,0.19730121692693547
2016/1/3 7:05,0.18561409215403224
2016/1/3 7:10,0.20281196924854833
2016/1/3 7:15,0.19769308598370963
2016/1/3 7:20,0.21293221347161295
2016/1/3 7:25,0.21633893567758064
2016/1/3 7:30,0.22270063414032248
2016/1/3 7:35,0.23717510471967743
2016/1/3 7:40,0.23738225667629032
2016/1/3 7:45,0.25249049371451604
2016/1/3 7:50,0.24559323417161288
2016/1/3 7:55,0.2300955634069354
2016/1/3 8:00,0.23382868906193546
2016/1/3 8:05,0.2294797464179032
2016/1/3 8:10,0.2596632322812903
2016/1/3 8:15,0.25597968937661286
2016/1/3 8:20,0.25802254497080646
2016/1/3 8:25,0.2514413742166129
2016/1/3 8:30,0.2713728178324193
2016/1/3 8:35,0.2810603100566128
2016/1/3 8:40,0.3020457481840322
2016/1/3 8:45,0.30938267713854833
2016/1/3 8:50,0.2982558524954839
2016/1/3 8:55,0.30751073029887094
2016/1/3 9:00,0.2721453674312903
2016/1/3 9:05,0.2793976858693548
2016/1/3 9:10,0.2973737394803225
2016/1/3 9:15,0.29681995648951603
2016/1/3 9:20,0.2994402915137096
2016/1/3 9:25,0.3116095300277417
2016/1/3 9:30,0.3226698468201613
2016/1/3 9:35,0.32252009072419346
2016/1/3 9:40,0.34974071234887094
2016/1/3 9:45,0.3644287337914514
2016/1/3 9:50,0.37908170369822564
2016/1/3 9:55,0.3509255227045161
2016/1/3 10:00,0.31645780817532254
2016/1/3 10:05,0.3466560208267741
2016/1/3 10:10,0.3367775849090321
2016/1/3 10:15,0.3516480954480644
2016/1/3 10:20,0.3514805112390322
2016/1/3 10:25,0.358498274703387
2016/1/3 10:30,0.37810633506903213
2016/1/3 10:35,0.3949664240158065
2016/1/3 10:40,0.39206009619064525
2016/1/3 10:45,0.4330365302598388
2016/1/3 10:50,0.4084906670812903
2016/1/3 10:55,0.41377626365
2016/1/3 11:00,0.3933136501550001
2016/1/3 11:05,0.41028863397032234
2016/1/3 11:10,0.38159010020048384
2016/1/3 11:15,0.40551796096612897
2016/1/3 11:20,0.39144775615774174
2016/1/3 11:25,0.39472944181370956
2016/1/3 11:30,0.4000161418914516
2016/1/3 11:35,0.41545729016935495
2016/1/3 11:40,0.4426592754117743
2016/1/3 11:45,0.40596208865193545
2016/1/3 11:50,0.40577866964354814
2016/1/3 11:55,0.4063901882241936
2016/1/3 12:00,0.4032619870314515
2016/1/3 12:05,0.42507986611354837
2016/1/3 12:10,0.39065798286725784
2016/1/3 12:15,0.4256109874082257
2016/1/3 12:20,0.41680257731645165
2016/1/3 12:25,0.4188330871248387
2016/1/3 12:30,0.4222776776943547
2016/1/3 12:35,0.4088779843048387
2016/1/3 12:40,0.4338285418770967
2016/1/3 12:45,0.40330455599935466
2016/1/3 12:50,0.4128939557009679
2016/1/3 12:55,0.41200283822596767
2016/1/3 13:00,0.398025597803387
2016/1/3 13:05,0.4016963100448387
2016/1/3 13:10,0.4073086229937096
2016/1/3 13:15,0.4148867172101611
2016/1/3 13:20,0.4191673970896775
2016/1/3 13:25,0.40985003023387073
2016/1/3 13:30,0.4082415491853225
2016/1/3 13:35,0.41936552314225806
2016/1/3 13:40,0.40495657506419364
2016/1/3 13:45,0.4107294104530644
2016/1/3 13:50,0.4129554592825806
2016/1/3 13:55,0.4100021836041935
2016/1/3 14:00,0.40937466511338694
2016/1/3 14:05,0.4148140571093548
2016/1/3 14:10,0.4090623392417741
2016/1/3 14:15,0.40126378795564493
2016/1/3 14:20,0.4260554172883869
2016/1/3 14:25,0.40211985207548373
2016/1/3 14:30,0.42507986611354837
2016/1/3 14:35,0.4130418208900001
2016/1/3 14:40,0.41182529980483856
2016/1/3 14:45,0.42624577397854846
2016/1/3 14:50,0.38996261085903217
2016/1/3 14:55,0.40783017573661295
2016/1/3 15:00,0.3820410578091936
2016/1/3 15:05,0.39616689424048374
2016/1/3 15:10,0.38852262334661297
2016/1/3 15:15,0.397627632208871
2016/1/3 15:20,0.36727465724483854
2016/1/3 15:25,0.37436467373016125
2016/1/3 15:30,0.391014821761774
2016/1/3 15:35,0.3924665132122579
2016/1/3 15:40,0.39374527739870974
2016/1/3 15:45,0.3861518424462903
2016/1/3 15:50,0.38741307515177414
2016/1/3 15:55,0.36635213899806457
2016/1/3 16:00,0.3475931051420969
2016/1/3 16:05,0.3616852891793548
2016/1/3 16:10,0.3727055215288707
2016/1/3 16:15,0.3598221829637097
2016/1/3 16:20,0.35009950377629007
2016/1/3 16:25,0.3693232165066129
2016/1/3 16:30,0.3678225779858064
2016/1/3 16:35,0.38880235116661294
2016/1/3 16:40,0.3718285840574195
2016/1/3 16:45,0.3707732769496774
2016/1/3 16:50,0.36548560479370956
2016/1/3 16:55,0.3440806269588709
2016/1/3 17:00,0.36343623927645147
2016/1/3 17:05,0.3730960517395161
2016/1/3 17:10,0.36900246492322575
2016/1/3 17:15,0.3664972386535482
2016/1/3 17:20,0.37030634274887086
2016/1/3 17:25,0.3502965914732258
2016/1/3 17:30,0.3438001957691935
2016/1/3 17:35,0.35082682760967754
2016/1/3 17:40,0.35644277449806444
2016/1/3 17:45,0.36438662302887104
2016/1/3 17:50,0.34060424489209673
2016/1/3 17:55,0.34867878762129023
2016/1/3 18:00,0.3285296739332257
2016/1/3 18:05,0.36291146303338706
2016/1/3 18:10,0.32076585514419365
2016/1/3 18:15,0.330880619155484
2016/1/3 18:20,0.3456052920293548
2016/1/3 18:25,0.3169033981817741
2016/1/3 18:30,0.32737264211145145
2016/1/3 18:35,0.3262789834258062
2016/1/3 18:40,0.33346542821096764
2016/1/3 18:45,0.32609100486161285
2016/1/3 18:50,0.34026735069548386
2016/1/3 18:55,0.32064949916967744
2016/1/3 19:00,0.2951170230906451
2016/1/3 19:05,0.29565734866322557
2016/1/3 19:10,0.31071797255370964
2016/1/3 19:15,0.3219873427225806
2016/1/3 19:20,0.29066265981854833
2016/1/3 19:25,0.2624964687662903
2016/1/3 19:30,0.2828081506969355
2016/1/3 19:35,0.30403409879096777
2016/1/3 19:40,0.299211792871129
2016/1/3 19:45,0.28798756461709674
2016/1/3 19:50,0.3237598733701612
2016/1/3 19:55,0.2989891134966129
2016/1/3 20:00,0.2929654117280645
2016/1/3 20:05,0.2924504283783871
2016/1/3 20:10,0.2890181570345159
2016/1/3 20:15,0.27881279851016116
2016/1/3 20:20,0.26809012945838706
2016/1/3 20:25,0.2731774844791935
2016/1/3 20:30,0.26890613696838694
2016/1/3 20:35,0.2810070156232258
2016/1/3 20:40,0.30572390719225784
2016/1/3 20:45,0.2846160262990322
2016/1/3 20:50,0.28424821565
2016/1/3 20:55,0.30011849792709655
2016/1/3 21:00,0.29166563972693543
2016/1/3 21:05,0.2730374076387096
2016/1/3 21:10,0.26939675240903216
2016/1/3 21:15,0.24345904026193554
2016/1/3 21:20,0.261426711162258
2016/1/3 21:25,0.2540126432054839
2016/1/3 21:30,0.24667196345725806
2016/1/3 21:35,0.23164233017499988
2016/1/3 21:40,0.24288325414741935
2016/1/3 21:45,0.22670630759161267
2016/1/3 21:50,0.2407343264775806
2016/1/3 21:55,0.2417298686946774
2016/1/3 22:00,0.21159313671387092
2016/1/3 22:05,0.2514413742166129
2016/1/3 22:10,0.22126577834064512
2016/1/3 22:15,0.23097204515870964
2016/1/3 22:20,0.22065665100919368
2016/1/3 22:25,0.2118237706633871
2016/1/3 22:30,0.2208142783675806
2016/1/3 22:35,0.22796578058338704
2016/1/3 22:40,0.2385286184314516
2016/1/3 22:45,0.21132552579
2016/1/3 22:50,0.2179867800908064
2016/1/3 22:55,0.20933091572370963
2016/1/3 23:00,0.20036662655129028
2016/1/3 23:05,0.18598807260758063
2016/1/3 23:10,0.18717259171596767
2016/1/3 23:15,0.1678131360125804
2016/1/3 23:20,0.16964902016032254
2016/1/3 23:25,0.15644455570806445
2016/1/3 23:30,0.18015775524870958
2016/1/3 23:35,0.16714868944161287
2016/1/3 23:40,0.173706038835645
2016/1/3 23:45,0.1659351821559676
2016/1/3 23:50,0.16497993456629026
2016/1/3 23:55,0.16178926523387088
2016/1/4 0:00,0.1388277644302257
2016/1/4 0:05,0.16569681435919348
2016/1/4 0:10,0.1636187793837097
2016/1/4 0:15,0.15465027998499997
2016/1/4 0:20,0.16350337263322567
2016/1/4 0:25,0.1427939124658871
2016/1/4 0:30,0.14429626995529032
2016/1/4 0:35,0.14018892752114515
2016/1/4 0:40,0.15132722151032257
2016/1/4 0:45,0.13551998850364497
2016/1/4 0:50,0.1495752007230323
2016/1/4 0:55,0.12972749211043538
2016/1/4 1:00,0.13817045194230643
2016/1/4 1:05,0.12854307908649995
2016/1/4 1:10,0.13519379577343543
2016/1/4 1:15,0.13891343748058063
2016/1/4 1:20,0.1338608003397903
2016/1/4 1:25,0.13424379428343527
2016/1/4 1:30,0.12972749211043538
2016/1/4 1:35,0.1280027899012258
2016/1/4 1:40,0.1225278670234838
2016/1/4 1:45,0.12316730219641933
2016/1/4 1:50,0.13135961001246785
2016/1/4 1:55,0.13013704079387095
2016/1/4 2:00,0.12704227831103226
2016/1/4 2:05,0.11602115138430646
2016/1/4 2:10,0.13171978563533862
2016/1/4 2:15,0.13876109031224207
2016/1/4 2:20,0.11801195417011284
2016/1/4 2:25,0.13147382778509661
2016/1/4 2:30,0.13670827472329009
2016/1/4 2:35,0.12196880807643551
2016/1/4 2:40,0.1308740989185968
2016/1/4 2:45,0.1329204221802096
2016/1/4 2:50,0.14016408262172575
2016/1/4 2:55,0.13641535480048383
2016/1/4 3:00,0.12712692949788698
2016/1/4 3:05,0.13593515805943537
2016/1/4 3:10,0.1357768717737419
2016/1/4 3:15,0.11929168156324191
2016/1/4 3:20,0.13802329478259684
2016/1/4 3:25,0.1417980609401452
2016/1/4 3:30,0.15001098326145154
2016/1/4 3:35,0.14937667839161287
2016/1/4 3:40,0.16696214962499992
2016/1/4 3:45,0.17115719376887076
2016/1/4 3:50,0.17053146345112885
2016/1/4 3:55,0.1713544259854838
2016/1/4 4:00,0.16237451286161267
2016/1/4 4:05,0.16129816086532253
2016/1/4 4:10,0.1848022364125805
2016/1/4 4:15,0.1996803517464516
2016/1/4 4:20,0.2111207835746774
2016/1/4 4:25,0.21999601239387095
2016/1/4 4:30,0.2472126591664516
2016/1/4 4:35,0.2710397148527419
2016/1/4 4:40,0.31089824172241926
2016/1/4 4:45,0.33381247422145155
2016/1/4 4:50,0.3648081240862903
2016/1/4 4:55,0.29933855248548386
2016/1/4 5:00,0.2789229321048385
2016/1/4 5:05,0.24137337578532267
2016/1/4 5:10,0.27440136618145156
2016/1/4 5:15,0.31073248911564516
2016/1/4 5:20,0.323790319185
2016/1/4 5:25,0.339225232811129
2016/1/4 5:30,0.35525766960145155
2016/1/4 5:35,0.4033309979125805
2016/1/4 5:40,0.4465227116646773
2016/1/4 5:45,0.4549237486458062
2016/1/4 5:50,0.4793940308129033
2016/1/4 5:55,0.4282365423477417
2016/1/4 6:00,0.4354413520020969
2016/1/4 6:05,0.4394091323325805
2016/1/4 6:10,0.47622307979096773
2016/1/4 6:15,0.49702838174887115
2016/1/4 6:20,0.5400083640946772
2016/1/4 6:25,0.5627609881561291
2016/1/4 6:30,0.5367572784809675
2016/1/4 6:35,0.5053882598564515
2016/1/4 6:40,0.5137798493374193
2016/1/4 6:45,0.5327855635898385
2016/1/4 6:50,0.5271112984414514
2016/1/4 6:55,0.5778725246072579
2016/1/4 7:00,0.5404215943369355
2016/1/4 7:05,0.5831860346820968
2016/1/4 7:10,0.5822399318637097
2016/1/4 7:15,0.606969515199516
2016/1/4 7:20,0.6654353286048386
2016/1/4 7:25,0.7065172192704839
2016/1/4 7:30,0.7016478153004838
2016/1/4 7:35,0.651125466699516
2016/1/4 7:40,0.6423167747208065
2016/1/4 7:45,0.6802753235035482
2016/1/4 7:50,0.6948393041720966
2016/1/4 7:55,0.6901521333680642
2016/1/4 8:00,0.6145257658514516
2016/1/4 8:05,0.6113525623664515
2016/1/4 8:10,0.6015814003537094
2016/1/4 8:15,0.5959188086272579
2016/1/4 8:20,0.5935875016083871
2016/1/4 8:25,0.5967938706995162
2016/1/4 8:30,0.6039400919954836
2016/1/4 8:35,0.5941202069208065
2016/1/4 8:40,0.602890972328387
2016/1/4 8:45,0.6085305501911288
2016/1/4 8:50,0.591766898143871
2016/1/4 8:55,0.5507151803730643
2016/1/4 9:00,0.5697607125296773
2016/1/4 9:05,0.5876653114080643
2016/1/4 9:10,0.5681438186503225
2016/1/4 9:15,0.5027466926570969
2016/1/4 9:20,0.45377743614080646
2016/1/4 9:25,0.45692747152161295
2016/1/4 9:30,0.45608213115306434
2016/1/4 9:35,0.4589521203312904
2016/1/4 9:40,0.46103258436403216
2016/1/4 9:45,0.4654404203796774
2016/1/4 9:50,0.4397801496233872
2016/1/4 9:55,0.4487351228595162
2016/1/4 10:00,0.4397828713859677
2016/1/4 10:05,0.4448784935138708
2016/1/4 10:10,0.4214517852743548
2016/1/4 10:15,0.4250221325445162
2016/1/4 10:20,0.44088639057419343
2016/1/4 10:25,0.44528387349080645
2016/1/4 10:30,0.4344740939501612
2016/1/4 10:35,0.4666869899559676
2016/1/4 10:40,0.4386094499619353
2016/1/4 10:45,0.46593910893741913
2016/1/4 10:50,0.4390331139535484
2016/1/4 10:55,0.4470687040382257
2016/1/4 11:00,0.42956478163919337
2016/1/4 11:05,0.43392598252322573
2016/1/4 11:10,0.4195592665024194
2016/1/4 11:15,0.4339083702238708
2016/1/4 11:20,0.4547666570329032
2016/1/4 11:25,0.46444649854725806
2016/1/4 11:30,0.4338898183470967
2016/1/4 11:35,0.42733376314709676
2016/1/4 11:40,0.46799067038354836
2016/1/4 11:45,0.43942063778854834
2016/1/4 11:50,0.4361493877343547
2016/1/4 11:55,0.42256346217322566
2016/1/4 12:00,0.42254214802693546
2016/1/4 12:05,0.4421652303401612
2016/1/4 12:10,0.4261629089996775
2016/1/4 12:15,0.4262026142014516
2016/1/4 12:20,0.42405932947790315
2016/1/4 12:25,0.4240148690112903
2016/1/4 12:30,0.442692304175484
2016/1/4 12:35,0.44083472633645154
2016/1/4 12:40,0.429395288096774
2016/1/4 12:45,0.43432648879580626
2016/1/4 12:50,0.45289178685354814
2016/1/4 12:55,0.46083934747370947
2016/1/4 13:00,0.4252087831951611
2016/1/4 13:05,0.40738886448838707
2016/1/4 13:10,0.44013574421741913
2016/1/4 13:15,0.42748756429129026
2016/1/4 13:20,0.43461866446983854
2016/1/4 13:25,0.44567514838403216
2016/1/4 13:30,0.42251561674032245
2016/1/4 13:35,0.434139773106129
2016/1/4 13:40,0.4664300933862902
2016/1/4 13:45,0.44928961459790306
2016/1/4 13:50,0.4355768328901614
2016/1/4 13:55,0.4532710975230646
2016/1/4 14:00,0.4063901882241936
2016/1/4 14:05,0.4269762436835483
2016/1/4 14:10,0.43830396449951603
2016/1/4 14:15,0.45163532204258044
2016/1/4 14:20,0.46158462445709664
2016/1/4 14:25,0.448547658591774
2016/1/4 14:30,0.43905725951048374
2016/1/4 14:35,0.45519303591999993
2016/1/4 14:40,0.4335726363075805
2016/1/4 14:45,0.4473031480998386
2016/1/4 14:50,0.46287996355258065
2016/1/4 14:55,0.4348092382443547
2016/1/4 15:00,0.43053221082741927
2016/1/4 15:05,0.4128939557009679
2016/1/4 15:10,0.4173380841906452
2016/1/4 15:15,0.395946095892258
2016/1/4 15:20,0.43256945872629016
2016/1/4 15:25,0.41766252098290324
2016/1/4 15:30,0.40371853975483857
2016/1/4 15:35,0.4105575205753226
2016/1/4 15:40,0.4029906298424193
2016/1/4 15:45,0.4214622490588711
2016/1/4 15:50,0.4077872176269354
2016/1/4 15:55,0.4144835301027419
2016/1/4 16:00,0.427304676243871
2016/1/4 16:05,0.39244121486967726
2016/1/4 16:10,0.4117717871840321
2016/1/4 16:15,0.4333419838327418
2016/1/4 16:20,0.40655419899677425
2016/1/4 16:25,0.402481140330645
2016/1/4 16:30,0.4121262934956451
2016/1/4 16:35,0.4249338238724193
2016/1/4 16:40,0.4340688070579033
2016/1/4 16:45,0.4351177821666128
2016/1/4 16:50,0.4555308158258064
2016/1/4 16:55,0.4454953841203225
2016/1/4 17:00,0.44652197369532265
2016/1/4 17:05,0.44340003328016114
2016/1/4 17:10,0.4444720612843549
2016/1/4 17:15,0.4519771402958063
2016/1/4 17:20,0.43688544207758057
2016/1/4 17:25,0.41786375777354823
2016/1/4 17:30,0.4145735808577418
2016/1/4 17:35,0.44161693491774184
2016/1/4 17:40,0.4345820000520967
2016/1/4 17:45,0.41936552314225806
2016/1/4 17:50,0.4125493009995162
2016/1/4 17:55,0.40752075650499997
2016/1/4 18:00,0.4334027658482256
2016/1/4 18:05,0.4146275445104839
2016/1/4 18:10,0.3840985866538711
2016/1/4 18:15,0.41322249651483856
2016/1/4 18:20,0.3823745485956451
2016/1/4 18:25,0.38430861166564506
2016/1/4 18:30,0.3720051707114514
2016/1/4 18:35,0.35821124924354825
2016/1/4 18:40,0.36351788418983866
2016/1/4 18:45,0.3547907168214516
2016/1/4 18:50,0.34694979058290315
2016/1/4 18:55,0.3270528152233871
2016/1/4 19:00,0.3088990323387097
2016/1/4 19:05,0.31918911974806435
2016/1/4 19:10,0.31364428883322565
2016/1/4 19:15,0.31463018793661285
2016/1/4 19:20,0.3523615796711288
2016/1/4 19:25,0.2968797810437096
2016/1/4 19:30,0.30374674313467737
2016/1/4 19:35,0.2985038979848387
2016/1/4 19:40,0.30552562234951613
2016/1/4 19:45,0.2980425470524193
2016/1/4 19:50,0.2877771407559677
2016/1/4 19:55,0.2885926518537097
2016/1/4 20:00,0.26365888242661284
2016/1/4 20:05,0.25872238671887093
2016/1/4 20:10,0.26446497745548386
2016/1/4 20:15,0.27437648439645157
2016/1/4 20:20,0.2768270761390322
2016/1/4 20:25,0.24462803079048384
2016/1/4 20:30,0.2580037033870967
2016/1/4 20:35,0.2687812840359677
2016/1/4 20:40,0.24546180143951604
2016/1/4 20:45,0.25231778686887096
2016/1/4 20:50,0.25618653896741933
2016/1/4 20:55,0.2630360255296774
2016/1/4 21:00,0.2344902480674193
2016/1/4 21:05,0.24147684869483865
2016/1/4 21:10,0.24809000835532252
2016/1/4 21:15,0.24131300699403221
2016/1/4 21:20,0.25694243896032254
2016/1/4 21:25,0.23623104891064498
2016/1/4 21:30,0.2517527117487096
2016/1/4 21:35,0.24167872070806448
2016/1/4 21:40,0.2370683641437097
2016/1/4 21:45,0.2339823310432257
2016/1/4 21:50,0.22375094235274187
2016/1/4 21:55,0.2073943782432258
2016/1/4 22:00,0.2094187005801613
2016/1/4 22:05,0.21961656333887078
2016/1/4 22:10,0.22463182027435477
2016/1/4 22:15,0.24208100331838686
2016/1/4 22:20,0.20707768869580653
2016/1/4 22:25,0.21267931863193548
2016/1/4 22:30,0.20384109216887095
2016/1/4 22:35,0.20964700106225798
2016/1/4 22:40,0.21440872313177417
2016/1/4 22:45,0.20633774947854822
2016/1/4 22:50,0.1908185721711288
2016/1/4 22:55,0.17974282316274184
2016/1/4 23:00,0.18237443010887078
2016/1/4 23:05,0.17187934581483874
2016/1/4 23:10,0.17347545150870972
2016/1/4 23:15,0.17802281775645143
2016/1/4 23:20,0.1503082684575807
2016/1/4 23:25,0.17000063314354832
2016/1/4 23:30,0.18600396820354834
2016/1/4 23:35,0.16430993396129032
2016/1/4 23:40,0.17375641489306454
2016/1/4 23:45,0.16470871316725802
2016/1/4 23:50,0.16828576313870966
2016/1/4 23:55,0.1535485445641935
2016/1/5 0:00,0.15123223849935483
2016/1/5 0:05,0.14937667839161287
2016/1/5 0:10,0.1435299638755483
2016/1/5 0:15,0.1526959318637095
2016/1/5 0:20,0.14326836572730622
2016/1/5 0:25,0.13836410523408055
2016/1/5 0:30,0.14738246710887096
2016/1/5 0:35,0.15424122151532232
2016/1/5 0:40,0.14401237824048382
2016/1/5 0:45,0.1476693100150484
2016/1/5 0:50,0.14566198058399998
2016/1/5 0:55,0.12644482309772567
2016/1/5 1:00,0.131690081439258
2016/1/5 1:05,0.13139356718332243
2016/1/5 1:10,0.1305094550876774
2016/1/5 1:15,0.13699931943682253
2016/1/5 1:20,0.13498026256375806
2016/1/5 1:25,0.12677514998337092
2016/1/5 1:30,0.12401962482998376
2016/1/5 1:35,0.13345142066956453
2016/1/5 1:40,0.133221909802
2016/1/5 1:45,0.13728560643053203
2016/1/5 1:50,0.1309541918557901
2016/1/5 1:55,0.14339865745585478
2016/1/5 2:00,0.12362823837830643
2016/1/5 2:05,0.1278564669873063
2016/1/5 2:10,0.12717136086246764
2016/1/5 2:15,0.1194949301489515
2016/1/5 2:20,0.133277126380258
2016/1/5 2:25,0.1351189154387742
2016/1/5 2:30,0.13263804540256457
2016/1/5 2:35,0.13538258561420966
2016/1/5 2:40,0.13403104831095145
2016/1/5 2:45,0.12648775663391937
2016/1/5 2:50,0.12963926468570966
2016/1/5 2:55,0.1305094550876774
2016/1/5 3:00,0.13061199214069355
2016/1/5 3:05,0.13061199214069355
2016/1/5 3:10,0.1331681233886613
2016/1/5 3:15,0.1327526129208548
2016/1/5 3:20,0.12712692949788698
2016/1/5 3:25,0.14539925863838704
2016/1/5 3:30,0.1444393406184353
2016/1/5 3:35,0.15285738998661286
2016/1/5 3:40,0.16575531098274193
2016/1/5 3:45,0.18170494670838705
2016/1/5 3:50,0.1992104971417742
2016/1/5 3:55,0.17048545898532258
2016/1/5 4:00,0.18322820585145172
2016/1/5 4:05,0.161500582136129
2016/1/5 4:10,0.1837776726685483
2016/1/5 4:15,0.1992051480951613
2016/1/5 4:20,0.17607807951903226
2016/1/5 4:25,0.22634120499629035
2016/1/5 4:30,0.25182086372048373
2016/1/5 4:35,0.27004608046806433
2016/1/5 4:40,0.32605644217193547
2016/1/5 4:45,0.3469838291575806
2016/1/5 4:50,0.36555451547499995
2016/1/5 4:55,0.3135564632608065
2016/1/5 5:00,0.28202247269806446
2016/1/5 5:05,0.2591398280904838
2016/1/5 5:10,0.315910573623871
2016/1/5 5:15,0.324423855236129
2016/1/5 5:20,0.3455133856340322
2016/1/5 5:25,0.3325418353632258
2016/1/5 5:30,0.370449145623871
2016/1/5 5:35,0.41724671006177405
2016/1/5 5:40,0.4559240613470966
2016/1/5 5:45,0.46108934299967724
2016/1/5 5:50,0.47618084271741923
2016/1/5 5:55,0.4676714789262902
2016/1/5 6:00,0.43977383218419336
2016/1/5 6:05,0.458560636326774
2016/1/5 6:10,0.47765290352806467
2016/1/5 6:15,0.47853128767580627
2016/1/5 6:20,0.5041959035449999
2016/1/5 6:25,0.5116702533737094
2016/1/5 6:30,0.5031422066201613
2016/1/5 6:35,0.5630835815908064
2016/1/5 6:40,0.5803304905299999
2016/1/5 6:45,0.5881399216487095
2016/1/5 6:50,0.5769170099761288
2016/1/5 6:55,0.5794943223335485
2016/1/5 7:00,0.5590289375619354
2016/1/5 7:05,0.5986849529304836
2016/1/5 7:10,0.5981666214901613
2016/1/5 7:15,0.6247346014296773
2016/1/5 7:20,0.6587780204025804
2016/1/5 7:25,0.6826081777217742
